Id,Action
1261,0.936544901042845
1262,0.9380909861795105
1263,0.9365680571966621
1264,0.9379355542849115
1265,0.9378078711468583
1266,0.9359418603841567
1267,0.9385710567617721
1268,0.9379396744964958
1269,0.9713199393792774
1270,0.9386221056918116
1271,0.9355581157362017
1272,0.9358551513115271
1273,0.935250839767391
1274,0.9673211269979232
1275,0.9394602123846784
1276,0.9360102856346616
1277,0.9351894610120113
1278,0.9358800584909739
1279,0.9356746293947317
1280,0.9381299140354546
1281,0.9379679705419943
1282,0.9369543263196214
1283,0.938653183790666
1284,0.9916952906831851
1285,0.9998302543401444
1286,0.935439955237552
1287,0.9371779941013114
1288,0.9352219852886066
1289,0.9353831220008353
1290,0.9360339924786668
1291,0.9958607193006458
1292,0.93637693585645565
1293,0.9358449354886699
1294,0.9352705828241943
1295,0.9366203289657486
1296,0.9357480471603518
1297,0.9361118827549061
1298,0.936206532711012
1299,0.9385033126542318
1300,0.9562279335973978
1301,0.9482648918133126
1302,0.9347421341373955
1303,0.935349725112138
1304,0.9360299876556321
1305,0.9351686138295785
1306,0.9371665942401104
1307,0.9371398279466265
1308,0.9359498240023414
1309,0.9358862962345843
1310,0.9404230260907038
1311,0.9365055265361274
1312,0.937346627679067
1313,0.9359228761308082
1314,0.9355931454906816
1315,0.9619430911263647
1316,0.9353822149704837
1317,0.9994965946739423
1318,0.9354849701981774
1319,0.9890925732203533
1320,0.9372465678252866
1321,0.9354311585451693
1322,0.9434396667741044
1323,0.9420713151007667
1324,0.9361128497754456
1325,0.9353322166380635
1326,0.9431950277491338
1327,0.9550084506020295
1328,0.9441107886943702
1329,0.9358628807868984
1330,0.9359175613097719
1331,0.9351024870800467
1332,0.9358155449154985
1333,0.9350777771738321
1334,0.9360793802226497
1335,0.9353756354794265
1336,0.9989341262673304
1337,0.9642476468036075
1338,0.936166615548299
1339,0.917332758304938
1340,0.9379853821835977
1341,0.935995446805025
1342,0.9358556451150978
1343,0.9353944905169225
1344,0.9360368518565513
1345,0.9355570595459138
1346,0.9366551260314154
1347,0.9355849400271036
1348,0.9379570476503477
1349,0.9381084670677178
1350,0.9378216695640086
1351,0.9346505928982368
1352,0.9351498208199258
1353,0.9366951559485488
1354,0.9349593298518767
1355,0.9353704326588506
1356,0.9987106095440711
1357,0.935334597552863
1358,0.9383779760386215
1359,0.9357899968281289
1360,0.935683244696013
1361,0.935357728019327
1362,0.9367334191341138
1363,0.9419071510328523
1364,0.9365897445139605
1365,0.9382673585289326
1366,0.9590928181797188
1367,0.9998044854336816
1368,0.9653430844088171
1369,0.9360169541905834
1370,0.9356363992544675
1371,0.935780904525158
1372,0.9369228547917977
1373,0.9357103802311394
1374,0.9390532899651269
1375,0.9999997437076662
1376,0.9370371935166056
1377,0.9362853440452872
1378,0.9362060241840429
1379,0.9361280208228107
1380,0.9941574704811058
1381,0.9988997946842834
1382,0.9350647571423074
1383,0.999999759136451
1384,0.9373222034682233
1385,0.9356003332945864
1386,0.9351782965044374
1387,0.9356074710466497
1388,0.9359731303636717
1389,0.9402555333425899
1390,0.9495234667882333
1391,0.93572503688571
1392,0.9356860527443382
1393,0.9366951559485488
1394,0.9389245371339294
1395,0.9362288334697502
1396,0.9359237533131164
1397,0.9350296635741618
1398,0.9508993048356301
1399,0.9369868926673138
1400,0.9351633896990137
1401,0.9392720031891562
1402,0.9389832924722251
1403,0.9383637225695006
1404,0.9673445563929113
1405,0.9648731279374746
1406,0.96631201938377
1407,0.9365406887072273
1408,0.9373646706797304
1409,0.939499060687684
1410,0.9360831429773417
1411,0.9353037604201057
1412,0.9963420962219112
1413,0.9354923205371306
1414,0.9400572341865427
1415,0.9361832814225047
1416,0.935396800401978
1417,0.935070516298012
1418,0.9396934911191085
1419,0.9408695166857832
1420,0.9356414090207349
1421,0.9999859919300149
1422,0.9351587914688798
1423,0.9351712128351971
1424,0.9371618177864084
1425,0.9369056641327907
1426,0.9359381922203961
1427,0.9375643837556548
1428,0.9444206434174139
1429,0.9343993702164107
1430,0.9368179606614617
1431,0.9607356791492689
1432,0.9371876829516836
1433,0.014768276687556425
1434,0.9349450150067451
1435,0.936173220870656
1436,0.938043493259184
1437,0.9378295661937577
1438,0.9356354555212629
1439,0.9946083792535204
1440,0.9359629460101176
1441,0.935147944413186
1442,0.9772977152581559
1443,0.9374536082239481
1444,0.9633758730604906
1445,0.9353138163759777
1446,0.9401645107681684
1447,0.9358800584909739
1448,0.9372306627126853
1449,0.936130544287355
1450,0.9491843685506505
1451,0.9353578945424116
1452,0.9396321007668936
1453,0.9960923247376798
1454,0.9373156920365553
1455,0.9367012018091971
1456,0.9353934768822634
1457,0.9367457949353293
1458,0.9367905666372419
1459,0.9364998106956559
1460,0.9377171584961771
1461,0.9371370412227137
1462,0.9330248624314819
1463,0.9375394152622782
1464,0.9245349243793598
1465,0.9396917493146484
1466,0.9365748076873306
1467,0.935237417162666
1468,0.9430960124474774
1469,0.9376439956048477
1470,0.9352125363849589
1471,0.9358795827479861
1472,0.9357201997284311
1473,0.9359090638911935
1474,0.9388026546886729
1475,0.999991190211087
1476,0.9974127510111541
1477,0.9366289728834273
1478,0.9366372413116436
1479,0.9376518951380199
1480,0.9364577991138316
1481,0.9401549203038367
1482,0.9354871834619919
1483,0.9422816980939981
1484,0.935453055579376
1485,0.9360715270495292
1486,0.9351888537722469
1487,0.935465012799469
1488,0.9351107016097594
1489,0.9355640199162237
1490,0.9423105585523337
1491,0.9512807867793236
1492,0.9362627869324814
1493,0.9356097562596971
1494,0.9355472562616137
1495,0.9499889995817286
1496,0.9999977439293689
1497,0.9373460288614968
1498,0.9355984261327471
1499,0.9350888417040286
1500,0.9998099743144327
1501,0.9354758121307306
1502,0.9387269140786817
1503,0.936634936126461
1504,0.9351482962138471
1505,0.9999999707003415
1506,0.9385033126542318
1507,0.9353033187025295
1508,0.9350664662264121
1509,0.937375022753328
1510,0.9376424629273282
1511,0.9367034549957619
1512,0.9510085619957133
1513,0.9371910407744667
1514,0.936356686430481
1515,0.9356769776380135
1516,0.9355632409629419
1517,0.9377893017400246
1518,0.9365189739738253
1519,0.9402178518753659
1520,0.9363819619123452
1521,0.943235477529401
1522,0.9355591787270984
1523,0.9354064948143224
1524,0.9394713077998382
1525,0.9999502300506147
1526,0.9999999730555712
1527,0.9363182384120726
1528,0.9371332398273003
1529,0.9360934685945903
1530,0.9373973865357
1531,0.9869473396008818
1532,0.9363429102178452
1533,0.9727621387738907
1534,0.9358154155643915
1535,0.9430240384783345
1536,0.9362801911822015
1537,0.9999857996005819
1538,0.9406504604449262
1539,0.9353433610873912
1540,0.9755507793800151
1541,0.9484288403153592
1542,0.9350867121676332
1543,0.9352715429266832
1544,0.9673445563929113
1545,0.9405816738366622
1546,0.9361115921121977
1547,0.9370510405636628
1548,0.9402804119639534
1549,0.937440800960701
1550,0.9361634571171602
1551,0.935780904525158
1552,0.9362060241840429
1553,0.9380124705450944
1554,0.9375906543791009
1555,0.9378295661937577
1556,0.936601218722759
1557,0.9538693072285588
1558,0.9359586791887814
1559,0.9362801911822015
1560,0.9358137053277737
1561,0.935352691678816
1562,0.9358021667034351
1563,0.9264206734810316
1564,0.9359283648660696
1565,0.9367471621589412
1566,0.9432602865113859
1567,0.9390658062163826
1568,0.9357980045593111
1569,0.9350664662264121
1570,0.9436628284354311
1571,0.9735766269186563
1572,0.9380173456688573
1573,0.9343993702164107
1574,0.9999999841279887
1575,0.9367108310374991
1576,0.9719291781533766
1577,0.9352666805409741
1578,0.9357980045593111
1579,0.940348926322759
1580,0.9352373583181101
1581,0.9418799605511163
1582,0.9373178014406608
1583,0.9351814913402712
1584,0.9418657730438295
1585,0.935446481132285
1586,0.9699574969083862
1587,0.9354942315539413
1588,0.9347299112368879
1589,0.9392148223967148
1590,0.9367905666372419
1591,0.9524112671416536
1592,0.940760941821837
1593,0.9354555062692368
1594,0.9562279335973978
1595,0.9293760198972396
1596,0.9356485308501713
1597,0.9365129059166225
1598,0.9353253089765531
1599,0.9494540476789041
1600,0.9371219198755835
1601,0.9352714545585609
1602,0.9359468292181498
1603,0.9550375065727119
1604,0.9358620693875337
1605,0.936374349988001
1606,0.9373962809492842
1607,0.9345296750837666
1608,0.5370719029233693
1609,0.9351016489020433
1610,0.9398606616858408
1611,0.9997267760776217
1612,0.9363501793258842
1613,0.9375939060002162
1614,0.9366289728834273
1615,0.936130544287355
1616,0.9358800584909739
1617,0.5370719029233693
1618,0.9416606126151167
1619,0.9369239095099667
1620,0.9387076974166907
1621,0.9427419459859023
1622,0.9351569159051735
1623,0.941316725441537
1624,0.9357005577592985
1625,0.9368674488255634
1626,0.9347504830026454
1627,0.9346845870725315
1628,0.9351312185414392
1629,0.9356613883723973
1630,0.9355266442235806
1631,0.9519932942496948
1632,0.9380964650680855
1633,0.9368249514457796
1634,0.9367483150312437
1635,0.9353925044626897
1636,0.9406240111175348
1637,0.9991729789557382
1638,0.9360116032546889
1639,0.9357980045593111
1640,0.9384409784440013
1641,0.9383857263246376
1642,0.9375564478234325
1643,0.9386173544747461
1644,0.9357887281721089
1645,0.9337039143524016
1646,0.9398930071853817
1647,0.9363341250723507
1648,0.9470342683481098
1649,0.9359103106213863
1650,0.9354900724633918
1651,0.9352465083865059
1652,0.9999975134215278
1653,0.9412444614317725
1654,0.9395575682860263
1655,0.935763928502854
1656,0.9363245752596672
1657,0.9356455936847643
1658,0.9357671805614092
1659,0.9367638352052189
1660,0.9450429137669802
1661,0.9557669766969126
1662,0.939530322277303
1663,0.9990565566917121
1664,0.9999994647596204
1665,0.9397991128777928
1666,0.9362077011967368
1667,0.9359086289479948
1668,0.9999984533506112
1669,0.9353009381953559
1670,0.9363364977134446
1671,0.9367460104365201
1672,0.9406741449123074
1673,0.9350860292882136
1674,0.9407187856420514
1675,0.9346276922668578
1676,0.9095563665341994
1677,0.9354921087403245
1678,0.9999470360505459
1679,0.9992773041813311
1680,0.9353580399183653
1681,0.9358774948646659
1682,0.9359583631489862
1683,0.9362815090245862
1684,0.935070516298012
1685,0.9363188233650727
1686,0.9453460855662247
1687,0.9349796244625647
1688,0.9365857832211283
1689,0.9437534478609643
1690,0.9367775676308207
1691,0.935780904525158
1692,0.9999999082606617
1693,0.9354787347586043
1694,0.9360130111689102
1695,0.9427058950841468
1696,0.9388741241697532
1697,0.9739995014339176
1698,0.9368943076042976
1699,0.9365810239147511
1700,0.9471956821814765
1701,0.9337341880504267
1702,0.9406709030757628
1703,0.9359186708127847
1704,0.9366022951322714
1705,0.9390551714172767
1706,0.9334802249444605
1707,0.9394956440779901
1708,0.9357668839517808
1709,0.9999999200668099
1710,0.9403487256116223
1711,0.9537121285502457
1712,0.9563147371782318
1713,0.06534264050442407
1714,0.9363488261869904
1715,0.9399274753622958
1716,0.9351462458311564
1717,0.9369306773788498
1718,0.9354186578118364
1719,0.9378400773078488
1720,0.9352506427849935
1721,0.9999718744582626
1722,0.9351097943434651
1723,0.9390352806895196
1724,0.9999699650138054
1725,0.9503051837439369
1726,0.9358005531773647
1727,0.9999994864185902
1728,0.998834426494432
1729,0.9358407232397402
1730,0.9353944905169225
1731,0.9346614881672725
1732,0.9356075896525483
1733,0.9362428706409625
1734,0.9356421006700972
1735,0.9363410085153884
1736,0.9350594341324153
1737,0.9364952166613738
1738,0.9503260854534781
1739,0.9358556451150978
1740,0.9376125429619727
1741,0.9358720495758525
1742,0.9394970502655255
1743,0.9358449354886699
1744,0.935021386962879
1745,0.9353624669591539
1746,0.9411677946719407
1747,0.9355222235431618
1748,0.9350875680272219
1749,0.9387299703826274
1750,0.9649103231231434
1751,0.9370010612091711
1752,0.9350701025213491
1753,0.9996933209162773
1754,0.940413714803925
1755,0.9350946093664251
1756,0.938036620052641
1757,0.9353455077336656
1758,0.9358767633287648
1759,0.9353909463427972
1760,0.9351453575869411
1761,0.9355754292802806
1762,0.9355201210654726
1763,0.9999979636885145
1764,0.9985554519290653
1765,0.9357852251776934
1766,0.937921922140743
1767,0.9373599452947463
1768,0.9348397555699859
1769,0.9352514459842819
1770,0.9365961721076886
1771,0.9356522811610836
1772,0.9473584965891442
1773,0.9354978177658604
1774,0.9371475112175738
1775,0.9406419219072719
1776,0.9362064516449355
1777,0.9393988251432924
1778,0.9362510445613614
1779,0.9999842792157663
1780,0.9352373080706697
1781,0.9351698289768104
1782,0.9364463545839485
1783,0.9354886463798873
1784,0.9351688146101369
1785,0.9371910407744667
1786,0.9953212964281395
1787,0.9353297667484199
1788,0.9346560541025422
1789,0.9379539837103745
1790,0.937658217148198
1791,0.9350431354601291
1792,0.9358381667597149
1793,0.9358637023321855
1794,0.9355444673579922
1795,0.9355981235224342
1796,0.9362679729318596
1797,0.9367343108377967
1798,0.9375575584726967
1799,0.9463055462407434
1800,0.9376316456735487
1801,0.9373973673639571
1802,0.9999994332016415
1803,0.9360115834363055
1804,0.9981605199784785
1805,0.937832639725233
1806,0.9329201125303543
1807,0.9368638257698129
1808,0.9472470182555921
1809,0.9372348971688867
1810,0.9351374474320336
1811,0.9442155811354269
1812,0.9432033608339505
1813,0.9371154404521903
1814,0.9350695277577183
1815,0.9344438416844218
1816,0.9381974910326043
1817,0.935901025006781
1818,0.9983747129454869
1819,0.9346507911983443
1820,0.9361044788753417
1821,0.9993676736069923
1822,0.9354637642414354
1823,0.9358945690192128
1824,0.93602714483195
1825,0.999081602569272
1826,0.9359345629380925
1827,0.9396693588323285
1828,0.9351477620666779
1829,0.9355250185723853
1830,0.9362923522775718
1831,0.9966643038510352
1832,0.9471655715815841
1833,0.9381661584658444
1834,0.9359391065495016
1835,0.9297342618600745
1836,0.9358272762884209
1837,0.9356617164884037
1838,0.9412681620038689
1839,0.9354046072500356
1840,0.9365563299965936
1841,0.9364888078035725
1842,0.9357316164805816
1843,0.9360760546680208
1844,0.9392148223967148
1845,0.9445079739108948
1846,0.9466671530681185
1847,0.9981124185566354
1848,0.9499201838290154
1849,0.9371337489097791
1850,0.93592303069457
1851,0.9360432020416465
1852,0.9362133418058491
1853,0.9350860292882136
1854,0.9825297492136076
1855,0.9368180287032356
1856,0.9484130287380613
1857,0.9537705543116047
1858,0.9332910219479317
1859,0.9366203289657486
1860,0.951462665287809
1861,0.9370103375602394
1862,0.9999996650270156
1863,0.9350860292882136
1864,0.9362588723281445
1865,0.9360368518565513
1866,0.9352540451547892
1867,0.9351729358211535
1868,0.9537705543116047
1869,0.9362928575189206
1870,0.9356052304451267
1871,0.9384164306264655
1872,0.9358724226131457
1873,0.9351318067356985
1874,0.9354678133915437
1875,0.9355864409985589
1876,0.9422267829887498
1877,0.9371385628573475
1878,0.9355340577805451
1879,0.999228925022444
1880,0.9410159748306949
1881,0.9413018645747725
1882,0.948179665210981
1883,0.9378613557858501
1884,0.9331614628259329
1885,0.9651391204942595
1886,0.9366911892036237
1887,0.9358771151001891
1888,0.9355428846967931
1889,0.9998584115230434
1890,0.9487523007969655
1891,0.9382630484412344
1892,0.9362711120032351
1893,0.9352238765029812
1894,0.9999999977254408
1895,0.9365269734672
1896,0.9493163475985534
1897,0.9410944439540432
1898,0.9354708696388211
1899,0.9403529407895197
1900,0.936036071142464
1901,0.9356221317894501
1902,0.9360408563668365
1903,0.9359107939806832
1904,0.9354062015625207
1905,0.9352805998974102
1906,0.9859243010721431
1907,0.9381488199682937
1908,0.9095931570497483
1909,0.9399379216895984
1910,0.9364669217741858
1911,0.9474397108288563
1912,0.9375906543791009
1913,0.9360780688191532
1914,0.9363263308749338
1915,0.9739642570027122
1916,0.9356937684909166
1917,0.9407600881054813
1918,0.9364720371074994
1919,0.9351872320073354
1920,0.9351472264336834
1921,0.9233616033181707
1922,0.9356741170132175
1923,0.9588446255205105
1924,0.9356097562596971
1925,0.9997591984156452
1926,0.9392059106520563
1927,0.9358862962345843
1928,0.9999786607330253
1929,0.9364935340671502
1930,0.9357079895016555
