Id,Action
1366,0.9899444444444445
1367,1
1368,0.992709406058195
1369,0.9993993314350669
1370,0.8515642546610921
1371,0.979031460310078
1372,0.547875373057272
1373,0.6261404791471817
1374,0.9983396529292228
1375,1
1376,0.9990699791584168
1377,0.9316243931942185
1378,0.9995446086480569
1379,0.998
1380,0.9966
1381,0.9999256041927316
1382,0.9311998037963926
1383,1
1384,0.9998935953239647
1385,0.9542997987802918
1386,0.9926004301741143
1387,0.9620379189328507
1388,0.9517578860840094
1389,0.9962578378048966
1390,0.9978506311115849
1391,0.5961618633737843
1392,0.9988468142968143
1393,0.9722649858716622
1394,0.9266666666666666
1395,0.9772850307787829
1396,0.996662642028248
1397,0.9979753694730443
1398,0.9972724370215198
1399,0.9968224180046497
1400,0.9938689564237921
1401,1
1402,0.9997857142857142
1403,0.999847750865052
1404,1
1405,0.9547445056767279
1406,0.9982263888888889
1407,0.999440293040293
1408,0.9998084420800176
1409,0.797105964241522
1410,0.9670329617230939
1411,0.8918218709656319
1412,0.999626633935399
1413,0.4728210336670774
1414,0.9258306687992061
1415,0.9903705077404162
1416,1
1417,0.6029576395732206
1418,0.9851398890869479
1419,1
1420,0.9974907135437888
1421,1
1422,0.9955497439722525
1423,0.992281394365271
1424,0.9994455075397057
1425,0.9999024390243902
1426,0.9971536748837303
1427,0.9999534883720931
1428,0.9968571428571429
1429,0.46487266183776266
1430,0.996679174143552
1431,0.9997894736842106
1432,0.9953481118458368
1433,0.18567635070857874
1434,0.7787429360829518
1435,0.9916677454209989
1436,0.999425
1437,0.9968512480983072
1438,0.9992718235476856
1439,0.9772109685454581
1440,0.9908071550259961
1441,0.8370618495299551
1442,0.9732677949107872
1443,0.9948033550792171
1444,0.9993401518948888
1445,0.999244420974398
1446,0.9969301643192489
1447,0.9986091604752502
1448,0.9911931751362766
1449,0.9997974864523234
1450,0.805090073468045
1451,0.9551122250924632
1452,0.9938530701754386
1453,0.9975
1454,0.9993086945319251
1455,0.9982794836461476
1456,0.8833757842919611
1457,0.9754230769230768
1458,1
1459,0.9787866666666667
1460,0.9990482859213113
1461,0.9940654537513194
1462,0.41486429047304607
1463,0.9998582481348439
1464,0.6494509025058303
1465,0.9979112952836637
1466,0.9987551544230976
1467,0.9360322592600658
1468,0.9922848484848485
1469,0.9768636977058032
1470,0.9903308853772494
1471,0.9955123869801086
1472,0.9195198513789586
1473,0.7082139633869912
1474,1
1475,0.9998827746741155
1476,0.9999300673035885
1477,0.9117410084613352
1478,0.9980705391088445
1479,0.9840674603174604
1480,0.996747330493585
1481,1
1482,0.8869299378468114
1483,0.998
1484,0.9701783324540809
1485,0.9718350692670737
1486,0.9926666666666666
1487,0.9953695462002384
1488,0.9767755456242684
1489,0.9904112724118654
1490,0.932328329197684
1491,0.9997742082478925
1492,0.997917241128937
1493,0.9923540167544335
1494,0.9572089378388818
1495,0.9933481603366937
1496,1
1497,0.99975
1498,0.9959142857142858
1499,0.9950539214322383
1500,1
1501,1
1502,0.7954365610235182
1503,0.9999562533945588
1504,0.9999375
1505,1
1506,0.9241174848794212
1507,0.9993503092152577
1508,0.8125913628433945
1509,0.9897980545472168
1510,0.9999440559440559
1511,0.9971666666666668
1512,0.9994
1513,0.9991454996722043
1514,0.9722813131313133
1515,0.8591247873041992
1516,0.9775783704265801
1517,0.5697768853824243
1518,0.9925813913203565
1519,1
1520,0.9983599999999999
1521,0.9920283660253238
1522,0.8840640965120389
1523,0.9701500821018061
1524,0.8185184379730381
1525,0.9996635320794985
1526,0.9909059121434124
1527,0.9987620228212244
1528,0.9932365796282578
1529,0.9815025773476248
1530,0.995474615214961
1531,0.8848275252625999
1532,0.968037224081955
1533,0.9998181818181817
1534,1
1535,1
1536,0.9962317938921871
1537,1
1538,0.9995907738095239
1539,0.9523848103925018
1540,0.9821226716363558
1541,0.9992971645021643
1542,0.996
1543,0.8287887135575512
1544,1
1545,0.9727503628117914
1546,1
1547,0.9996414944356121
1548,0.9991237373737374
1549,1
1550,0.9994179200112175
1551,0.979031460310078
1552,0.9995446086480569
1553,1
1554,1
1555,0.9968512480983072
1556,0.9900201558960098
1557,0.8902362101243336
1558,0.998758554770901
1559,0.9962317938921871
1560,0.9568680682201955
1561,0.9786103488593701
1562,0.9954084088230591
1563,0.7427086428371761
1564,0.9946666666666667
1565,0.9944732683982683
1566,0.9939709539205087
1567,0.9999211180124224
1568,0.9943388543937497
1569,0.8125913628433945
1570,0.8936048374312636
1571,0.975295668109059
1572,0.998195996976775
1573,0.46487266183776266
1574,1
1575,0.9661274759772964
1576,0.9449253626221619
1577,0.9774289164086688
1578,0.9943388543937497
1579,0.9974970085470086
1580,0.520694524783383
1581,0.9993666666666666
1582,0.9957609753810756
1583,0.9196975601820968
1584,1
1585,0.9997441389147755
1586,0.9996011286574666
1587,0.9908431798230277
1588,0.9593985395665878
1589,0.9761482196059391
1590,1
1591,0.9383937417205873
1592,0.9946497819705782
1593,0.9590906186872485
1594,0.9996182807807807
1595,0.15666660207663946
1596,0.9904737227684597
1597,0.9977497823472824
1598,0.8589345825400839
1599,0.5782754324491738
1600,0.9912564102564102
1601,1
1602,0.9960478115099068
1603,0.9462163932190986
1604,0.9980207943891529
1605,1
1606,1
1607,0.9509593352973683
1608,0.48872027409083474
1609,0.980217705683191
1610,0.8286671508316245
1611,1
1612,0.9943241817609445
1613,0.9986666666666666
1614,0.9117410084613352
1615,0.9997974864523234
1616,0.9986091604752502
1617,0.48872027409083474
1618,0.9993033053221289
1619,1
1620,0.9337830549608894
1621,0.828793990682557
1622,0.3825437368579367
1623,0.9980579509379511
1624,0.987657736214216
1625,0.9997866458007304
1626,1
1627,0.21321944872293203
1628,0.9996075948788741
1629,0.9924184326830541
1630,0.9949241740613336
1631,0.9999757575757576
1632,0.999609856491314
1633,0.7345518821817164
1634,0.9887471884840305
1635,0.9917848744641764
1636,0.9957988524081886
1637,0.9528620689655173
1638,0.9989078305227825
1639,0.9943388543937497
1640,0.9961533997501345
1641,1
1642,0.9910459129860932
1643,1
1644,0.995283150999062
1645,0.8888089736043617
1646,0.998861758406511
1647,0.9954249773630847
1648,1
1649,1
1650,1
1651,0.9857231900283624
1652,1
1653,0.9985045045045045
1654,1
1655,0.9905393458393459
1656,0.9984666666666667
1657,0.9745309091281201
1658,0.9974330713739927
1659,0.6549550010231869
1660,1
1661,1
1662,0.9962328279892796
1663,0.998854700854701
1664,1
1665,0.9770199669270964
1666,0.9947694328999829
1667,0.9232722141979826
1668,1
1669,0.9999082051282052
1670,0.9939999999999999
1671,0.9481544154256292
1672,0.7838413366589837
1673,0.7356547906290583
1674,0.9826527066398983
1675,0.6289354245427777
1676,0.5635490286347266
1677,0.9665002379047143
1678,0.9943333333333334
1679,0.9915542865631101
1680,0.999374022821517
1681,0.9835616993881052
1682,0.9867145569093009
1683,0.997
1684,0.6029576395732206
1685,1
1686,0.9991971714964536
1687,0.99896761396494
1688,1
1689,0.9955624523824524
1690,0.9803612955872586
1691,0.979031460310078
1692,1
1693,0.994220010820511
1694,0.88508602561136
1695,1
1696,0.9998522875816994
1697,0.9754999999999999
1698,0.8539047562731386
1699,1
1700,0.9988524593737567
1701,0.7525331090597104
1702,0.9992687320307458
1703,0.9681568634655352
1704,0.9737961728429243
1705,0.9917130670596213
1706,0.8819410780396074
1707,0.9997857142857142
1708,0.9889837913585182
1709,1
1710,0.9984956011730205
1711,1
1712,0.9874736842105264
1713,0.38974823283971405
1714,0.9824613901748828
1715,0.9803341880334352
1716,0.9930333333333334
1717,0.9846608066383687
1718,0.1313721880244698
1719,0.991558507181835
1720,0.986043198886933
1721,1
1722,0.9970476503769574
1723,0.9997934904601572
1724,1
1725,0.9988245026348538
1726,0.9974147695689218
1727,0.997
1728,0.9983396607549705
1729,0.9897332855998691
1730,0.9985383815984648
1731,0.9456372559247535
1732,0.991218805941501
1733,0.9984218251650954
1734,0.9214679410289959
1735,0.9993211181583275
1736,0.9862895023025787
1737,0.9969859154929577
1738,0.9974
1739,0.999242815376812
1740,1
1741,0.897212876124012
1742,1
1743,0.9822155802178928
1744,0.8601823710684667
1745,0.962723338340925
1746,0.9977109818949663
1747,0.9789128073553477
1748,0.848152754675469
1749,0.9999285714285715
1750,0.982449915432603
1751,0.9919667426151826
1752,0.9978492063492064
1753,0.999970632647748
1754,0.9997440424295263
1755,0.9707430920941152
1756,0.9887542658548963
1757,0.9457141500739358
1758,0.9984480724300033
1759,0.9996386298167543
1760,0.9954113212901624
1761,0.9392886353194069
1762,0.958655313842985
1763,0.9996998937882268
1764,0.9987959595959597
1765,0.9899528974166377
1766,0.9996414944356121
1767,0.9940855528888054
1768,0.3364994462677645
1769,0.9937462121212123
1770,0.9503982748606854
1771,0.991309179258558
1772,0.9999198412698413
1773,0.9909729848549063
1774,0.922219477220406
1775,1
1776,0.9381833331449164
1777,0.8872359668797702
1778,0.9909674991674992
1779,0.999918414918415
1780,0.9855512130919901
1781,0.901319097485283
1782,0.9750179356851388
1783,0.9972799554043881
1784,0.9208192408391404
1785,0.9991454996722043
1786,1
1787,0.9727565947322422
1788,0.9849345510578216
1789,0.9870775468975471
1790,0.9999333333333333
1791,0.7021811768801486
1792,0.931435433944501
1793,0.9925
1794,0.8093703080902681
1795,0.9997849381983418
1796,0.7902483377677094
1797,0.9943453516852466
1798,0.9862274345302401
1799,0.9994814814814815
1800,0.9951478238409089
1801,0.999916766420821
1802,1
1803,0.9557762255627331
1804,0.999347140343274
1805,0.9988487637887636
1806,0.973847417424216
1807,0.9999333333333333
1808,0.9988524593737567
1809,0.9994055944055943
1810,0.8528697948816856
1811,1
1812,0.9996150872496118
1813,0.6287443834899594
1814,0.8842065719635678
1815,0.9900022764692167
1816,0.9979941869427041
1817,0.8206833808347888
1818,0.9996147920915902
1819,0.9202389732938404
1820,0.9991739236976186
1821,0.999935208342587
1822,0.9985566028998035
1823,0.998
1824,0.6756048817848818
1825,0.998535974025974
1826,0.9979721756070791
1827,0.9996323529411765
1828,0.9724239316239317
1829,0.9819947368421054
1830,0.9715918950892807
1831,0.9984
1832,1
1833,0.9933165540533981
1834,0.9570188710810237
1835,0.9869580099642581
1836,0.9961911670029318
1837,0.9870522360336169
1838,0.9559871019564602
1839,0.9924646022035065
1840,0.9889341796649314
1841,0.8503155371305684
1842,0.9997212585354301
1843,0.9992981012658229
1844,0.9761482196059391
1845,1
1846,0.9967777777777778
1847,0.9997714285714286
1848,0.9903634125706884
1849,0.9990444444444445
1850,1
1851,0.9985500983621753
1852,0.9916
1853,0.7356547906290583
1854,0.9931794871794872
1855,0.9539335758685759
1856,1
1857,0.9998487402110998
1858,0.43331928625890404
1859,0.9983267128492155
1860,0.669476381407401
1861,0.9960088563572692
1862,0.998
1863,0.7356547906290583
1864,0.9575745136012327
1865,0.9795390202406529
1866,0.9958809278014845
1867,0.9094053790886737
1868,0.9998487402110998
1869,0.7537640420752008
1870,0.985994632882057
1871,0.9961007308664923
1872,0.9988256302521008
1873,0.8169026649587084
1874,0.9843190636431589
1875,0.34771953694637003
1876,0.9977469204927212
1877,0.9969661016949152
1878,0.5815996223594386
1879,0.9993815679306802
1880,1
1881,1
1882,0.9978787878787878
1883,0.9994386335403727
1884,0.13793172920857666
1885,0.985384175247543
1886,0.9955034029038113
1887,0.8796815417344301
1888,0.9955330406357858
1889,0.984
1890,0.9995276731382209
1891,0.9202045585004113
1892,1
1893,1
1894,0.9999341712490181
1895,0.998875
1896,0.9978115942028986
1897,0.8818484126984126
1898,0.9993333333333334
1899,0.9366792207792208
1900,0.996188896255578
1901,0.4830810992936109
1902,0.999904761904762
1903,0.738502337155991
1904,0.9928524653774721
1905,0.9986674667332476
1906,1
1907,0.9874029271564734
1908,0.9408784809178582
1909,1
1910,0.9803554179566563
1911,1
1912,1
1913,0.8094258639910813
1914,0.9890359232922883
1915,0.9791423959917885
1916,0.9823474468758658
1917,1
1918,0.9742914747812041
1919,0.8723459873651528
1920,0.9310667668591532
1921,0.6475562846506762
1922,0.9986276693956514
1923,1
1924,0.9923540167544335
1925,1
1926,0.8403355533355535
1927,0.9999411764705883
1928,1
1929,0.9966482611387636
1930,0.9913325223539197
1931,0.9998034492389333
1932,0.7736967530653559
1933,0.9977113401263162
1934,0.9645636610818713
1935,0.9988333333333334
1936,0.9974688851014414
1937,0.9606144803324782
1938,0.9944225934220896
1939,0.9999418181818183
1940,0.9997857142857142
1941,0.9272238095238096
1942,0.9995155555555556
1943,0.9483924477015188
1944,0.9722649858716622
1945,0.9944591218737467
1946,1
1947,0.9972682386076122
1948,0.8631536112185194
1949,1
1950,0.9998652652758657
1951,0.9994952596945188
1952,0.9975
1953,0.9979966977466979
1954,0.9995142857142857
1955,0.9998181818181818
1956,0.9964390937723817
1957,0.6029576395732206
1958,0.9978614718614719
1959,0.9883558994272207
1960,0.9966666666666666
1961,0.979389052756841
1962,0.9997999999999999
1963,0.9761343711453646
1964,0.9941666666666668
1965,0.9953375964566463
1966,0.9891295700889051
1967,1
1968,0.7580315517444218
1969,0.9542997987802918
1970,1
1971,0.4560662409748471
1972,0.9978571428571429
1973,0.9984549209209125
1974,0.9966285714285714
1975,0.9091999503008216
1976,0.9983136392393052
1977,0.7428045875592987
1978,0.9998461538461538
1979,0.996926023159678
1980,0.99504117803546
1981,0.996
1982,0.9989819286119597
1983,0.8362643288084465
1984,0.991142857142857
1985,0.9980336042946416
1986,0.9900201558960098
1987,0.9091315258804125
1988,0.9987243462881428
1989,0.9758824330093062
1990,0.9997857142857142
1991,0.8909069381366046
1992,0.9999782608695652
1993,0.9991825674195625
1994,0.9916669270914269
1995,0.9994831824947356
1996,0.9699793627037353
1997,1
1998,0.9319468155217863
1999,0.9971887164600833
2000,0.9995401648282448
2001,0.981353074351343
2002,0.9996437823433308
2003,0.9539504623916126
2004,0.971
2005,0.93
2006,0.9929445831235333
2007,0.9413398599209939
2008,0.7574769551239728
2009,0.9857207502026167
2010,0.9953967448637743
2011,0.9911637188208617
2012,0.9848995281542741
2013,0.9985566028998035
2014,0.9999381443298969
2015,1
2016,0.9992789743589744
2017,0.9999615384615385
2018,0.9846393758735243
2019,1
2020,0.9121667034490563
2021,0.996517203291975
2022,0.1639134269055678
2023,0.8756696152915456
2024,0.9141665001550718
2025,0.9660204259902306
2026,0.8339694632494404
2027,1
2028,0.988713157262306
2029,0.99975
2030,0.9924021739130435
2031,0.9599818099164666
2032,0.9785769779927678
2033,0.9991557656683515
2034,0.995276155746914
2035,0.9418185581608545
2036,0.9938419927912039
2037,0.8934190493784876
2038,0.9959071174517826
2039,0.9990564102564102
2040,0.9997092713408987
2041,0.9612378621378623
2042,0.999648816995019
2043,0.9797397975480775
2044,0.2237950390642496
2045,1
2046,0.9792133173977144
2047,0.9936102795243104
2048,0.9947759478930188
2049,0.9855512130919901
2050,0.99995004209334
2051,0.9835365704326537
2052,0.47668018648018645
2053,0.9916193581436945
2054,1
2055,0.8970798637755645
2056,0.755586846789966
2057,0.9951609443122036
2058,1
2059,0.9943388543937497
2060,0.9981486649518425
2061,0.9731078761571744
2062,1
2063,0.9897483516483516
2064,0.9808287836215972
2065,0.999940399049122
2066,0.97
2067,0.1841051978897824
2068,0.8790659334791687
2069,0.9866389071025294
2070,0.9971235521235522
2071,0.9986848684210526
2072,0.987606174267398
2073,0.9972799554043881
2074,0.9947986298167544
2075,0.465045886881992
2076,0.9995800193829468
2077,0.9822411599604991
2078,0.3875975812117239
2079,0.7806560050685962
2080,0.9706663518675539
2081,0.9991610127862645
2082,0.9986091604752502
2083,0.9784280908725541
2084,0.41425262816704733
2085,1
2086,0.9933925170012984
2087,0.7371238777361928
2088,0.9973134584713532
2089,0.9718288471051959
2090,0.9542997987802918
2091,0.9965476737737492
2092,0.9931553790180212
2093,1
2094,0.9914398425447315
2095,0.9405289430668023
2096,0.9978461538461538
2097,0.9165393599518314
2098,0.7998273451927812
2099,1
2100,0.9907348484848485
2101,0.9994507158559054
2102,0.9995
2103,0.9978869658119659
2104,0.986158341222025
2105,0.9386252939673695
2106,0.9932071724699241
2107,0.924530303030303
2108,0.9992397038792697
2109,0.16524705568140408
2110,0.9961324538824539
2111,1
2112,0.20140685813905024
2113,1
2114,1
2115,0.9837492809846076
2116,0.9958493212803688
2117,0.9567354833373575
2118,0.9976658383993563
2119,0.9996591736210251
2120,0.9956231161192252
2121,0.3049268890656012
2122,0.9962913399734642
2123,1
2124,1
2125,1
2126,0.9986091604752502
2127,0.9986290148791295
2128,1
2129,1
2130,0.9971584845994146
2131,0.9994388012180139
2132,0.9443770425942897
2133,0.9879194854079746
2134,0.9999198412698413
2135,0.982773720246034
2136,0.9999792172800819
2137,0.9879491228070174
2138,1
2139,0.9532606987281734
2140,1
2141,0.8400954005489663
2142,0.9997974864523234
2143,0.998303806124942
2144,0.9804369848267143
2145,0.9916076109216316
